0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,types
-4649.846172028004,34.89516730619878,-97.20400889997515,-8.85966808892022,45.208887069004604,3.0673916223679467,0.8718211442833008,8.67553073047664,-6.911194331903432,0.7765054843197589,0.887739626578941,-2.288332314641028,0.38185888602683,1.6454842930828868,0.2988240829090926,-0.17956509853972694,-0.5477644532286372,-0.1264366558739891,0.0291687846792293,-0.02382900066745152,Healthy
-1179.9497327311733,74.04113051041878,-84.033647963216,-3.2758310539290205,46.258287385541074,-6.699276235981946,1.3978193060810624,-2.1243339055614867,-4.77614901453193,-5.49561125483904,-1.3309475709093381,-3.101343864600112,2.601903181953336,-0.5631239743582876,-0.7453054933500695,0.11390372126104907,-0.55476225113021,0.06580297258568996,0.14353241571207345,-0.025728761442866923,Healthy
-707.6231990525279,1.65791674092282,-70.93879634535132,-14.599148041038788,45.22856287402211,0.5427172644362541,2.2240179209545663,-4.321434636551292,-6.093954793143898,-3.0646856397644067,-1.1135517323593391,-0.6202334765278119,1.0286231674376034,0.32622158184832395,-0.5383621746372639,0.08510825760436411,-0.0876615626620469,0.008764937961675226,-0.16525354841898554,-0.00391134834268627,Healthy
4313.916204898778,88.74550502014263,-56.84488716944092,-5.607096958543182,28.55970743233444,0.6555519615114925,5.065890693667291,-1.362043589684347,1.4690247492547113,-5.451388229970908,-0.584594899716704,-1.2279589426276634,0.9087262279116697,1.0936273104302883,-0.4232050465570516,0.21760898906483478,-0.050659663858455314,-0.09479268536416532,0.016192430128608236,0.027150797897795963,Healthy
-3629.068218756291,18.710801389499487,-74.4223254948899,-0.9479059175018373,2.354176650074152,10.916536247014005,-0.7534061006498807,3.3729911076730086,3.9598819570725774,-1.7507747577129513,-1.5836690059644256,-1.3048958382209888,-1.7427780780576585,1.4205317362610035,-0.1080020016673736,0.22101525714956113,-0.18881466180779477,-0.023200104503196643,-0.06518220104083083,0.03637226943653982,Healthy
-4918.256573165178,23.059011774530756,-86.18616809772648,-1.7808186947523699,16.43513692514363,5.780712487379006,-2.140415921746448,8.685383980917303,0.27320683554988295,-0.16703405361345008,-0.3241775221797999,-1.530561231692566,-1.3077272365374404,0.3738239335738056,0.08797245926952095,0.03130447212926815,-0.23396555100383484,-0.031925909467358876,-0.08363355846272898,0.0077599361690867275,Healthy
-4707.17827095872,-34.48276921503341,-76.58946883176148,-5.91044803969212,27.59551727783731,-6.527878840970602,-6.145728095010314,3.5014409879539583,-2.412345567951837,-1.9673273992685814,1.7512937207305617,-0.645769807800108,-0.871938013573167,0.3378592118242427,-0.19592231305439453,0.04915012675136475,-0.24755440997282407,-0.22284129934000116,0.0785757369923192,-0.021520664985246706,Healthy
-2933.2751527918886,-51.418609655541964,-72.70827557589499,-9.582372621700356,25.84553938975331,-7.513001577066197,2.1756645151909417,1.9450007506055622,-6.503954475285055,1.5870433872211658,1.566423404350817,-0.7202024488038584,-0.255623808077647,-0.26226281863482065,-0.49299451137835876,-0.096268380887069,-0.14589855839765134,-0.03453524767117211,-0.18651826041796976,-0.029017733192540744,Healthy
-5335.210630901076,11.342428114229598,-86.40103929458716,0.7617736138504908,13.750634297310873,-7.747125850045127,-3.5426868913366873,1.6897560166212198,-1.9301738103732262,0.4954523613131793,2.9552108966172983,-1.1578570456638848,-1.0239291695596169,-0.33812705514347563,0.42496370026907315,-0.018398399099514552,-0.15059924878391906,-0.09270784465851804,-0.14173544731235005,-0.054756353874165886,Healthy
726.4837159995203,7.912610611542472,92.90464901395666,-1.100634505168865,2.4543132426186047,12.70545046588222,7.5105369006044205,-8.309990795674562,10.005786576409944,-2.7209117306850987,-4.168104418879646,0.6977175239360324,-1.1207744191489868,0.29275578546335096,0.22343509125470393,-0.44757414272278584,-0.08747462425564624,-0.013842093699553061,-0.06527784448023734,0.001433850798814249,Healthy
835.5342134371429,-60.55583561822377,32.35147667119568,11.759140454159969,-4.524494505584772,8.723400852928268,10.821230537319332,-6.752399038221871,4.8232430976010505,-2.236356291590252,-1.8858750822419836,-1.4840054046900748,-0.6558613610603058,-0.7545920073652609,-0.032435269714256344,-0.0975686787640427,-0.05159006145898474,-0.1996959314231403,0.11094873483090319,-0.03380517440811565,Healthy
-945.7412026323515,-57.3689190398368,46.37436592939227,7.182005576039016,-6.539672464500333,15.274454714798473,9.71665274331393,-2.59299796126258,3.9260316303015914,-0.5512627964340768,-2.9730196701298124,-0.4944339011668463,-0.6107351246344019,-0.21820908419638974,0.06943371921518575,-0.3190803131207362,-0.04476338206826205,-0.0013771183411560167,-0.001094757319371642,0.05742222652957165,Healthy
622.6377035631639,29.248055232441025,113.84974039225092,1.4005954329856387,4.399785777698086,6.2720597516058865,7.255930622934169,-8.606636382617397,7.9095700752425975,-1.821640948652855,-2.651770956740016,-0.5360696333305094,-0.42165980383735097,-1.2784427966891965,-0.23803377473191217,-0.5606070082484373,-0.18870941814302297,-0.14055067401596189,0.1404952914094594,0.01710807872431864,Healthy
-374.93763736201277,86.82454771729769,184.78880762265115,-13.440686517789564,14.343814850139516,-0.5408763465386088,14.190049587011039,-8.025387391341523,5.828922174174589,8.082960900985348,-2.5825376616648072,0.5488837383896898,-0.9358146332242399,-1.0922155324294833,-0.0818548036951084,0.6800060786821018,-0.2526204757721253,-0.13277014481995056,0.027467800323942845,-0.05242561081893685,Healthy
6747.041391994342,88.09098708100034,132.67390111070262,-4.619335631292706,14.376261400489895,9.254086787284745,6.434227938866214,-0.9799544252855753,7.402971360843035,-2.302324076138969,-0.4114945213239413,0.8029481856677545,1.2014911509208634,-0.8505715761396403,0.16100283797508705,-0.6713252262228977,-0.2098761462736903,-0.16608481458963809,0.12749949115475195,-0.004464584312196227,Healthy
1413.0833496820974,40.08078813628266,120.96802492949308,-2.753258791467758,10.211296936506098,10.328783415825532,11.044658119295395,-10.36431407150875,8.570270344843061,-1.521860416607306,0.7040675268786928,-1.0130371012405555,0.8947126136959208,-0.7649078953962639,-0.09334712848840783,-0.6170292405880579,0.06819953847047652,-0.03929025814466263,0.03047642815371849,0.027893585290900722,Healthy
-4323.9117105598025,52.86253907382145,168.63330029232344,0.062287019553834345,10.686580487889689,3.0047856273959916,8.243383173089546,-2.478790788923629,6.357305873041402,5.904138385140525,1.4795319455804121,-1.5160860216556087,0.04694402843111544,-0.9119518833725916,0.14334721252305016,0.28883262211441824,-0.10726521995439015,0.10983198244409818,-0.1891684142822755,-0.0042580827198211435,Healthy
309.2436992955954,-74.3195158325265,-48.863705067511944,-15.162459922949745,18.414588868251396,-4.446102720778894,3.457285765159572,-3.899912892035219,8.216280612554511,-0.6246531547486567,-1.9619469902344429,0.2605331895602094,-1.4488577298749967,2.145353392601322,-0.38721644350459555,0.17720524068910906,-0.07105678731888151,0.2769551639399577,0.11680561210811877,0.26298880188276824,Healthy
-3881.9853662389955,0.6704495511948284,-76.61506647412135,1.951497139258209,8.402197429655432,-19.45893202799765,-1.7278663559789844,-8.604248149791271,2.6213496066625694,-1.3865419709344715,2.842051725979212,-1.3420467457111638,-0.6511248118110623,-0.15241495695905574,-0.4180669401697511,0.1078107133697761,-0.12927586888936746,-0.21873316707670143,0.08447475461832693,0.006849354323440999,Healthy
-3126.886532634704,143.70303182421247,-109.31418492627775,-16.02604746958673,0.8239806947438539,-7.818693108375276,13.472018459479338,-4.929213872421342,5.540004873637264,9.901877705657743,0.5384273140099931,-0.8914204815439175,-0.37096867066543177,-0.21688854289180015,-0.4404597428032624,-0.461503940195955,-0.09151155386396014,0.17805616835882077,-0.009103077510787552,0.01806006000676942,Healthy
-5192.756659038818,110.4118464396505,-111.8121227696657,-11.284060449730182,7.3689908899459065,-13.187382826237824,8.53339201447478,-5.555263865786461,4.118088441981661,8.409782651261015,2.5111119188199127,0.28689985886731545,-0.32072589592784323,-0.3558520455854203,0.012028853095903914,-0.43610323448504146,-0.23801648800383574,-0.024993981528150674,-0.1909721949931471,-0.01961762382239347,Healthy
-4632.55962079592,146.29099118812027,-113.37161714710892,-9.655381200086874,0.8624408171474481,-5.52089964110014,9.990220986627278,-3.5722275482295296,6.257940576151462,8.523490888341726,0.4549066287937195,-0.9143499983993676,-0.8095405583286225,-0.510012237857338,-0.07006266570173462,-0.3815560531080457,-0.2797916427097589,0.11196119314595099,-0.1956281037854639,0.07912989038720483,Healthy
-1266.8077314920756,153.37573504148872,-95.6644972345861,-9.682630668815532,0.08780642610113229,-4.3283011476718105,10.50710301241159,-7.149455634679761,7.779867653468327,4.036766433816911,-2.3037298550734873,-1.3152193195223698,-0.6311676985446505,-0.4592294781915206,-0.5147589440961787,-0.1237652011745784,-0.19485401011183986,0.012233118414164579,-0.12437039978488121,0.037040213196347455,Healthy
2005.4202032352189,68.11334722598781,-57.92464508333707,-0.9953805295980609,13.891964892402077,2.332038133798597,1.1593726877902775,-4.79097166050188,2.2115495280419553,-5.646990980058796,-3.002330797302792,-1.575127542819494,0.49170689559720865,-0.5599759431446126,-0.5070652502808917,0.3583732811417507,-0.26143783164861234,-0.06080588987704786,0.058487849586374485,0.048940739949106846,Healthy
1393.8284179119566,-46.554137069976605,40.387447587537345,1.6935135061079536,-7.934504306474599,1.812356867372598,5.2089426720016805,-6.660215745234511,9.08118336767766,-1.0177451193294231,-5.244036975018746,0.6806906842012633,0.16018676651019997,-0.15345030656461223,0.10869665281920657,-0.19126706724591044,-0.23853746594553746,-0.031654190932324036,-0.13894130176471817,-0.03222018953605787,Healthy
-596.3002474590481,76.98547501781943,176.0861693829174,-13.49839393871649,12.051717906604807,7.628680076351193,11.10958097943463,4.587614497701895,2.3729257709995086,8.288123405802232,-3.2329864498388896,-0.49612031930253236,0.6162865170524904,-0.4107095732232579,-0.40782813790486383,0.08431905691804804,-0.3062823089774129,0.21341003798654493,-0.06260065479714316,0.0459268812920806,Healthy
1256.336514050981,84.60853199210321,164.4184149008017,-3.7609663840974883,11.16185249181264,-2.9997663967437522,5.354303295406982,1.2338694297956547,3.0773011051261983,2.4749444346099296,-2.918262299593793,-1.5178630694136075,1.981028929955593,-0.5726835746506912,-0.6532446350399559,-0.4092193899035389,-0.3043927972600321,-0.22349331685380125,0.1639479136993559,-0.056684449794930064,Healthy
3877.084766294343,56.95517837466528,131.10428723101475,2.3339852365652574,6.44283834679465,-8.752718413260952,13.289347333577515,-0.2567883479172313,4.786489225044058,2.1226010506156077,-1.7827183013907155,0.0014188355912604395,2.426731500253304,-1.0448324438004502,-0.26200372675630135,-0.8517850751310018,-0.13788599182483963,-0.10498380427215509,0.056429165611513746,-0.006336047429747856,Healthy
1614.3163663178236,89.43679346526586,174.22588486144724,-13.73593793546824,15.504350072007703,6.358695308496646,14.420462552205032,-5.6230819679215305,5.938585758835083,5.4186436155759425,-3.037221799569721,1.0415107928350131,0.7153385986189009,-1.0872484991923645,0.4389661074415965,-0.12498720886112077,-0.18897659522059138,-0.044755504835744274,-0.0010492514985900314,-0.009903716883665828,Healthy
1270.183652691979,92.42150623824737,175.79469748514396,-8.368373058314765,11.502008334785089,-10.105240086659437,9.758743606967029,-8.472583063682519,5.491600890235961,4.334490942756752,-1.2885464079365099,0.049232710498412144,0.9405333031922956,-0.8867202034776601,-0.28879232042115355,-0.0850720080656939,-0.27954917750153946,-0.04474527998736239,0.05602089952507166,-0.04569588049294262,Healthy
6633.715239540195,105.1101686747181,155.63268773971845,-8.105331615920635,10.772517918232827,3.6110434450278754,6.521274803427798,10.640916011553193,5.667707645175679,2.3619131849376735,0.4668761121645323,-0.5772478704748412,2.785178709189953,-0.397006268169766,-0.5163852672669581,-0.8833270730352429,-0.7117176047221432,0.12851237287550143,0.3292661104815305,-0.019277802928631925,Healthy
8869.620892994039,95.33819633189734,132.1435986846301,-1.4485766469601211,6.838876933056022,-6.91174540733555,6.009128668689049,7.044061770787907,12.225159807864829,-0.5757978848727103,3.5781561754984916,0.12543582790088897,2.8313974260388854,2.3629590435124905,-0.2982558151505978,-0.8882979698428648,-0.6784729793691133,0.0133044583922323,-0.04388485226272498,0.05398655056473467,Healthy
2545.749892856891,100.67771331065786,179.32521184856964,-13.876236469126153,15.589839746366343,2.886516729639325,13.180268759049696,-3.3275559757841915,6.335724662835223,5.67138579365293,-2.2615763562832822,0.3978854317468627,0.08266346861280262,0.29377026496805225,0.02314256405111735,-0.08991191569814883,-0.37619139263871754,0.0333683614654945,-0.1067238111581402,-0.00247724464457971,Healthy
1160.3355038247253,84.79708490918041,171.31116947054664,-14.31973218999226,14.950449094356989,8.864408572967497,13.54648080335756,-5.584933326977282,5.3033616360666915,4.973107206305172,-2.480286397988541,0.9386165401260356,0.8801991716617281,-0.8566497532596107,0.06598453958329126,-0.19471677232684279,-0.21434136696171122,0.06134295221678436,-0.029447621976655118,0.06409921973890757,Healthy
-4514.712276769094,4.260301269854612,118.57746401833882,7.225846579170839,0.45186095217662375,-3.272506496244304,0.7151723704968943,0.5730646465356825,3.7121739295550324,2.751549891265975,-1.1799172273580378,-0.49105439757117464,-0.7509383069188539,-1.3414334801401582,0.2934327228095581,-0.7384329648100545,0.10671600255494736,0.12373032416090782,-0.14119297252880533,0.10953205141780008,Healthy
-3566.9313117716733,-8.651715889755852,97.41296849563403,9.711383042656474,-3.068312162127061,-17.594009213698733,-2.51518042994676,-6.546392399010785,4.2982912199245344,0.1943096763560113,0.31738463301783687,-1.2471218747970116,-0.20209127882277766,-0.8746960743233464,-0.18236673644886775,-0.7164210367172279,0.07301718275330493,0.2700840435640813,0.005070590138769912,-0.06915030741337294,Healthy
-3487.562915972049,-29.853862928357035,73.49863205699677,10.129742644594264,-5.249610603755394,-5.269583843514341,-6.145035837140193,3.1253315048845765,3.0496182790708493,-1.90051998539176,-0.5146827363306271,-2.1142398195463272,0.46017358848997597,-0.6751660638683986,-0.5553949490908476,-0.5760213332785674,-0.03871020338048839,0.059507274210278904,-0.22887710154978352,-0.025404431500496358,Healthy
-1126.6726709507545,0.6906372667376648,92.65326239076983,3.9961832867593374,2.860920284208069,1.8792919160375086,2.2258824897134386,-8.626542386143894,4.603465931234811,-2.0988196387881914,-3.530622212471206,-0.2349280802637741,-0.8590393057460353,-1.4209745160414082,0.32473861084387895,-0.5054848118905615,0.19111068761340258,-0.0004982923681359774,-0.07657908082005614,-0.003335768589276028,Healthy
1740.4025735856517,-41.605146330124555,44.61616159912014,22.005787234267075,-4.643911709967612,7.8348134555913305,9.535259313780445,-2.380967660771281,1.3545363893050155,-2.7812446638091655,-4.5115959413189,-2.9980748298343625,0.5566231259188582,0.04900711626753786,0.10320953093835429,-0.10737362325044288,-0.09340423171428207,0.10086316883750811,-0.2126550117630594,-0.01214762520905735,Healthy
